date,district_id,district_name,province,rainfall_mm,temperature_c,humidity_pct,wind_speed_ms
2024-03-15,PK-BL-NAS,Naseerabad,Balochistan,0.0,20.93,28.86,2.04
2024-03-16,PK-BL-NAS,Naseerabad,Balochistan,0.0,22.67,25.87,2.02
2024-03-17,PK-BL-NAS,Naseerabad,Balochistan,0.0,23.62,24.58,1.99
2024-03-18,PK-BL-NAS,Naseerabad,Balochistan,0.0,24.61,28.04,2.49
2024-03-19,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.14,29.48,2.97
2024-03-20,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.14,32.52,2.76
2024-03-21,PK-BL-NAS,Naseerabad,Balochistan,0.01,27.16,37.59,2.26
2024-03-22,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.89,32.06,2.55
2024-03-23,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.29,28.89,3.01
2024-03-24,PK-BL-NAS,Naseerabad,Balochistan,3.0,28.45,39.11,2.77
2024-03-25,PK-BL-NAS,Naseerabad,Balochistan,1.66,28.57,40.2,2.12
2024-03-26,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.41,37.0,2.41
2024-03-27,PK-BL-NAS,Naseerabad,Balochistan,0.09,30.54,43.02,2.24
2024-03-28,PK-BL-NAS,Naseerabad,Balochistan,3.83,27.04,55.83,2.28
2024-03-29,PK-BL-NAS,Naseerabad,Balochistan,8.69,25.96,56.18,2.39
2024-03-30,PK-BL-NAS,Naseerabad,Balochistan,0.02,25.3,35.75,4.48
2024-03-31,PK-BL-NAS,Naseerabad,Balochistan,0.0,23.88,25.99,2.42
2024-04-01,PK-BL-NAS,Naseerabad,Balochistan,0.0,25.64,26.09,1.84
2024-04-02,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.16,24.86,2.6
2024-04-03,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.12,28.37,3.55
2024-04-04,PK-BL-NAS,Naseerabad,Balochistan,0.0,25.49,21.35,3.68
2024-04-05,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.21,21.64,3.18
2024-04-06,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.15,21.28,2.51
2024-04-07,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.18,20.18,2.56
2024-04-08,PK-BL-NAS,Naseerabad,Balochistan,0.0,29.62,19.05,2.6
2024-04-09,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.88,17.83,2.91
2024-04-10,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.97,20.29,2.25
2024-04-11,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.6,19.47,2.94
2024-04-12,PK-BL-NAS,Naseerabad,Balochistan,0.13,31.09,22.41,3.52
2024-04-13,PK-BL-NAS,Naseerabad,Balochistan,3.21,28.54,38.8,3.3
2024-04-14,PK-BL-NAS,Naseerabad,Balochistan,6.74,23.95,62.41,2.52
2024-04-15,PK-BL-NAS,Naseerabad,Balochistan,19.84,25.02,59.74,1.8
2024-04-16,PK-BL-NAS,Naseerabad,Balochistan,0.03,25.82,34.02,2.9
2024-04-17,PK-BL-NAS,Naseerabad,Balochistan,0.63,27.99,34.96,2.96
2024-04-18,PK-BL-NAS,Naseerabad,Balochistan,0.76,28.17,37.52,2.21
2024-04-19,PK-BL-NAS,Naseerabad,Balochistan,2.27,26.8,42.91,3.42
2024-04-20,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.42,33.54,2.09
2024-04-21,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.22,32.22,2.31
2024-04-22,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.22,26.9,2.4
2024-04-23,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.38,28.71,2.81
2024-04-24,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.71,25.16,2.07
2024-04-25,PK-BL-NAS,Naseerabad,Balochistan,0.27,30.66,27.54,2.96
2024-04-26,PK-BL-NAS,Naseerabad,Balochistan,36.5,27.68,48.84,4.04
2024-04-27,PK-BL-NAS,Naseerabad,Balochistan,0.57,26.55,46.52,2.15
2024-04-28,PK-BL-NAS,Naseerabad,Balochistan,0.05,27.26,34.92,4.07
2024-04-29,PK-BL-NAS,Naseerabad,Balochistan,0.0,24.27,27.3,5.17
2024-04-30,PK-BL-NAS,Naseerabad,Balochistan,0.0,23.62,25.06,5.26
2024-05-01,PK-BL-NAS,Naseerabad,Balochistan,0.0,25.41,28.06,3.37
2024-05-02,PK-BL-NAS,Naseerabad,Balochistan,0.0,29.2,26.06,2.08
2024-05-03,PK-BL-NAS,Naseerabad,Balochistan,0.35,29.05,34.02,2.74
2024-05-04,PK-BL-NAS,Naseerabad,Balochistan,0.06,30.9,39.52,2.16
2024-05-05,PK-BL-NAS,Naseerabad,Balochistan,0.0,32.24,34.17,1.79
2024-05-06,PK-BL-NAS,Naseerabad,Balochistan,0.0,32.79,29.47,3.06
2024-05-07,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.78,25.71,2.29
2024-05-08,PK-BL-NAS,Naseerabad,Balochistan,0.0,35.48,22.2,1.77
2024-05-09,PK-BL-NAS,Naseerabad,Balochistan,0.01,35.7,24.83,2.56
2024-05-10,PK-BL-NAS,Naseerabad,Balochistan,0.16,35.23,29.85,2.1
2024-05-11,PK-BL-NAS,Naseerabad,Balochistan,0.19,33.52,33.81,3.22
2024-05-12,PK-BL-NAS,Naseerabad,Balochistan,0.02,30.78,22.14,3.0
2024-05-13,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.79,22.41,2.66
2024-05-14,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.97,23.93,2.43
2024-05-15,PK-BL-NAS,Naseerabad,Balochistan,0.0,35.44,26.41,2.03
2024-05-16,PK-BL-NAS,Naseerabad,Balochistan,0.07,34.19,31.82,3.54
2024-05-17,PK-BL-NAS,Naseerabad,Balochistan,0.0,36.3,27.3,2.7
2024-05-18,PK-BL-NAS,Naseerabad,Balochistan,4.32,35.75,29.04,4.3
2024-05-19,PK-BL-NAS,Naseerabad,Balochistan,2.36,34.82,32.71,2.97
2024-05-20,PK-BL-NAS,Naseerabad,Balochistan,0.09,36.17,24.81,2.56
2024-05-21,PK-BL-NAS,Naseerabad,Balochistan,0.0,36.52,20.83,4.51
2024-05-22,PK-BL-NAS,Naseerabad,Balochistan,0.0,37.59,16.09,2.13
2024-05-23,PK-BL-NAS,Naseerabad,Balochistan,0.0,37.53,16.11,2.78
2024-05-24,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.37,15.91,2.78
2024-05-25,PK-BL-NAS,Naseerabad,Balochistan,0.0,39.17,17.22,2.76
2024-05-26,PK-BL-NAS,Naseerabad,Balochistan,0.0,39.75,15.15,5.2
2024-05-27,PK-BL-NAS,Naseerabad,Balochistan,0.0,39.59,15.16,5.5
2024-05-28,PK-BL-NAS,Naseerabad,Balochistan,0.0,39.47,10.36,7.77
2024-05-29,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.07,10.09,6.3
2024-05-30,PK-BL-NAS,Naseerabad,Balochistan,0.0,37.61,10.46,4.88
2024-05-31,PK-BL-NAS,Naseerabad,Balochistan,0.0,36.91,9.81,3.07
2024-06-01,PK-BL-NAS,Naseerabad,Balochistan,0.0,37.08,12.97,2.8
2024-06-02,PK-BL-NAS,Naseerabad,Balochistan,0.86,38.5,13.31,2.85
2024-06-03,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.1,21.59,3.32
2024-06-04,PK-BL-NAS,Naseerabad,Balochistan,0.04,39.06,24.93,2.84
2024-06-05,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.85,29.64,2.74
2024-06-06,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.16,19.79,4.27
2024-06-07,PK-BL-NAS,Naseerabad,Balochistan,0.72,37.83,26.99,1.99
2024-06-08,PK-BL-NAS,Naseerabad,Balochistan,0.05,36.95,19.28,3.23
2024-06-09,PK-BL-NAS,Naseerabad,Balochistan,0.0,37.48,20.47,2.69
2024-06-10,PK-BL-NAS,Naseerabad,Balochistan,0.0,36.88,20.36,2.44
2024-06-11,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.11,9.77,2.75
2024-06-12,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.68,14.03,2.92
2024-06-13,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.98,24.33,3.4
2024-06-14,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.71,30.41,3.84
2024-06-15,PK-BL-NAS,Naseerabad,Balochistan,0.0,39.12,31.29,4.27
2024-06-16,PK-BL-NAS,Naseerabad,Balochistan,0.0,40.26,27.03,3.61
2024-06-17,PK-BL-NAS,Naseerabad,Balochistan,0.0,40.43,27.26,3.6
2024-06-18,PK-BL-NAS,Naseerabad,Balochistan,0.0,40.52,21.43,2.52
2024-06-19,PK-BL-NAS,Naseerabad,Balochistan,0.0,40.0,21.71,2.47
2024-06-20,PK-BL-NAS,Naseerabad,Balochistan,1.55,40.47,15.32,3.45
2024-06-21,PK-BL-NAS,Naseerabad,Balochistan,12.71,35.7,40.3,4.6
2024-06-22,PK-BL-NAS,Naseerabad,Balochistan,0.01,35.7,41.3,1.49
2024-06-23,PK-BL-NAS,Naseerabad,Balochistan,0.72,37.63,32.51,1.58
2024-06-24,PK-BL-NAS,Naseerabad,Balochistan,0.38,38.92,26.92,1.6
2024-06-25,PK-BL-NAS,Naseerabad,Balochistan,0.0,39.97,24.08,2.52
2024-06-26,PK-BL-NAS,Naseerabad,Balochistan,0.0,40.33,23.51,1.77
2024-06-27,PK-BL-NAS,Naseerabad,Balochistan,1.51,41.26,24.75,2.63
2024-06-28,PK-BL-NAS,Naseerabad,Balochistan,0.92,37.95,43.07,2.76
2024-06-29,PK-BL-NAS,Naseerabad,Balochistan,0.02,38.81,40.23,3.81
2024-06-30,PK-BL-NAS,Naseerabad,Balochistan,0.05,40.47,34.2,3.72
2024-07-01,PK-BL-NAS,Naseerabad,Balochistan,0.54,41.37,30.17,4.46
2024-07-02,PK-BL-NAS,Naseerabad,Balochistan,0.02,41.36,30.71,4.8
2024-07-03,PK-BL-NAS,Naseerabad,Balochistan,0.0,41.63,30.28,4.69
2024-07-04,PK-BL-NAS,Naseerabad,Balochistan,1.57,41.72,31.02,5.58
2024-07-05,PK-BL-NAS,Naseerabad,Balochistan,2.87,40.53,33.69,4.77
2024-07-06,PK-BL-NAS,Naseerabad,Balochistan,0.73,39.62,38.72,5.57
2024-07-07,PK-BL-NAS,Naseerabad,Balochistan,4.72,35.51,51.06,2.63
2024-07-08,PK-BL-NAS,Naseerabad,Balochistan,0.02,37.69,42.88,2.89
2024-07-09,PK-BL-NAS,Naseerabad,Balochistan,0.03,39.54,36.67,3.19
2024-07-10,PK-BL-NAS,Naseerabad,Balochistan,0.01,41.7,30.21,4.6
2024-07-11,PK-BL-NAS,Naseerabad,Balochistan,0.0,40.95,32.87,4.76
2024-07-12,PK-BL-NAS,Naseerabad,Balochistan,0.39,39.61,36.2,4.41
2024-07-13,PK-BL-NAS,Naseerabad,Balochistan,8.58,37.28,42.52,3.9
2024-07-14,PK-BL-NAS,Naseerabad,Balochistan,1.59,38.25,38.87,3.32
2024-07-15,PK-BL-NAS,Naseerabad,Balochistan,4.33,38.61,42.1,1.12
2024-07-16,PK-BL-NAS,Naseerabad,Balochistan,0.33,39.53,37.97,2.75
2024-07-17,PK-BL-NAS,Naseerabad,Balochistan,0.01,41.25,31.95,3.74
2024-07-18,PK-BL-NAS,Naseerabad,Balochistan,4.83,40.88,34.72,4.86
2024-07-19,PK-BL-NAS,Naseerabad,Balochistan,14.39,37.06,53.31,3.38
2024-07-20,PK-BL-NAS,Naseerabad,Balochistan,8.79,36.41,54.83,1.52
2024-07-21,PK-BL-NAS,Naseerabad,Balochistan,0.68,38.22,46.65,1.65
2024-07-22,PK-BL-NAS,Naseerabad,Balochistan,0.01,39.95,38.08,2.95
2024-07-23,PK-BL-NAS,Naseerabad,Balochistan,0.12,40.4,35.3,4.12
2024-07-24,PK-BL-NAS,Naseerabad,Balochistan,9.86,38.49,45.7,2.14
2024-07-25,PK-BL-NAS,Naseerabad,Balochistan,9.51,36.33,55.31,2.58
2024-07-26,PK-BL-NAS,Naseerabad,Balochistan,0.0,38.89,45.52,1.77
2024-07-27,PK-BL-NAS,Naseerabad,Balochistan,2.62,39.6,40.17,3.16
2024-07-28,PK-BL-NAS,Naseerabad,Balochistan,0.01,39.2,39.85,2.25
2024-07-29,PK-BL-NAS,Naseerabad,Balochistan,5.71,39.38,39.12,2.15
2024-07-30,PK-BL-NAS,Naseerabad,Balochistan,17.36,35.78,58.08,2.3
2024-07-31,PK-BL-NAS,Naseerabad,Balochistan,1.15,35.51,58.73,2.64
2024-08-01,PK-BL-NAS,Naseerabad,Balochistan,0.14,34.75,54.32,3.4
2024-08-02,PK-BL-NAS,Naseerabad,Balochistan,7.19,34.81,59.35,3.16
2024-08-03,PK-BL-NAS,Naseerabad,Balochistan,22.28,32.57,68.08,1.5
2024-08-04,PK-BL-NAS,Naseerabad,Balochistan,35.85,31.69,75.81,2.11
2024-08-05,PK-BL-NAS,Naseerabad,Balochistan,4.38,33.41,63.77,3.62
2024-08-06,PK-BL-NAS,Naseerabad,Balochistan,1.43,33.44,64.68,2.18
2024-08-07,PK-BL-NAS,Naseerabad,Balochistan,1.9,34.11,62.98,2.68
2024-08-08,PK-BL-NAS,Naseerabad,Balochistan,2.4,33.53,67.84,2.14
2024-08-09,PK-BL-NAS,Naseerabad,Balochistan,3.05,33.17,70.66,2.9
2024-08-10,PK-BL-NAS,Naseerabad,Balochistan,0.47,33.62,66.84,2.97
2024-08-11,PK-BL-NAS,Naseerabad,Balochistan,0.23,33.95,62.92,2.57
2024-08-12,PK-BL-NAS,Naseerabad,Balochistan,0.97,33.15,65.56,2.92
2024-08-13,PK-BL-NAS,Naseerabad,Balochistan,0.05,35.19,57.82,2.58
2024-08-14,PK-BL-NAS,Naseerabad,Balochistan,0.21,34.12,62.9,2.89
2024-08-15,PK-BL-NAS,Naseerabad,Balochistan,6.28,34.54,62.57,2.81
2024-08-16,PK-BL-NAS,Naseerabad,Balochistan,5.1,33.66,64.79,2.39
2024-08-17,PK-BL-NAS,Naseerabad,Balochistan,27.61,30.87,77.39,1.36
2024-08-18,PK-BL-NAS,Naseerabad,Balochistan,53.78,31.21,78.44,2.54
2024-08-19,PK-BL-NAS,Naseerabad,Balochistan,0.91,29.97,82.23,2.41
2024-08-20,PK-BL-NAS,Naseerabad,Balochistan,0.13,31.24,77.41,2.06
2024-08-21,PK-BL-NAS,Naseerabad,Balochistan,8.2,32.32,74.85,1.84
2024-08-22,PK-BL-NAS,Naseerabad,Balochistan,25.96,32.01,76.27,2.09
2024-08-23,PK-BL-NAS,Naseerabad,Balochistan,0.07,32.51,73.02,1.8
2024-08-24,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.09,70.07,1.86
2024-08-25,PK-BL-NAS,Naseerabad,Balochistan,3.86,33.42,67.34,1.6
2024-08-26,PK-BL-NAS,Naseerabad,Balochistan,0.57,33.67,63.33,1.9
2024-08-27,PK-BL-NAS,Naseerabad,Balochistan,4.18,31.89,69.9,3.05
2024-08-28,PK-BL-NAS,Naseerabad,Balochistan,5.08,31.45,70.05,2.51
2024-08-29,PK-BL-NAS,Naseerabad,Balochistan,6.38,30.99,68.6,2.02
2024-08-30,PK-BL-NAS,Naseerabad,Balochistan,14.95,29.43,78.83,2.57
2024-08-31,PK-BL-NAS,Naseerabad,Balochistan,8.88,29.35,77.76,2.38
2024-09-01,PK-BL-NAS,Naseerabad,Balochistan,0.1,30.08,70.14,1.77
2024-09-02,PK-BL-NAS,Naseerabad,Balochistan,0.36,31.14,68.79,1.86
2024-09-03,PK-BL-NAS,Naseerabad,Balochistan,1.36,31.42,68.17,1.94
2024-09-04,PK-BL-NAS,Naseerabad,Balochistan,0.99,31.56,69.1,1.84
2024-09-05,PK-BL-NAS,Naseerabad,Balochistan,0.02,31.16,69.79,1.93
2024-09-06,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.78,64.77,2.2
2024-09-07,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.88,65.14,1.99
2024-09-08,PK-BL-NAS,Naseerabad,Balochistan,0.0,32.46,62.32,2.03
2024-09-09,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.51,62.27,1.98
2024-09-10,PK-BL-NAS,Naseerabad,Balochistan,0.3,32.24,50.66,1.66
2024-09-11,PK-BL-NAS,Naseerabad,Balochistan,0.7,31.27,45.69,2.19
2024-09-12,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.21,44.02,2.2
2024-09-13,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.29,49.9,2.24
2024-09-14,PK-BL-NAS,Naseerabad,Balochistan,0.0,29.74,56.27,2.01
2024-09-15,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.61,54.84,2.12
2024-09-16,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.88,58.67,2.78
2024-09-17,PK-BL-NAS,Naseerabad,Balochistan,0.58,31.0,62.49,2.81
2024-09-18,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.58,56.55,2.1
2024-09-19,PK-BL-NAS,Naseerabad,Balochistan,0.0,32.74,50.95,1.38
2024-09-20,PK-BL-NAS,Naseerabad,Balochistan,0.0,32.28,50.37,1.81
2024-09-21,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.33,48.36,1.79
2024-09-22,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.83,47.18,1.5
2024-09-23,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.9,46.12,1.86
2024-09-24,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.81,43.4,1.38
2024-09-25,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.31,45.53,2.03
2024-09-26,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.44,45.13,1.62
2024-09-27,PK-BL-NAS,Naseerabad,Balochistan,0.0,34.05,42.07,1.84
2024-09-28,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.57,41.5,2.2
2024-09-29,PK-BL-NAS,Naseerabad,Balochistan,0.0,33.3,45.16,2.2
2024-09-30,PK-BL-NAS,Naseerabad,Balochistan,0.27,32.89,48.05,2.08
2024-10-01,PK-BL-NAS,Naseerabad,Balochistan,0.14,31.91,42.19,2.29
2024-10-02,PK-BL-NAS,Naseerabad,Balochistan,0.0,31.25,34.77,3.01
2024-10-03,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.28,32.63,2.61
2024-10-04,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.66,29.75,2.24
2024-10-05,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.41,32.8,1.92
2024-10-06,PK-BL-NAS,Naseerabad,Balochistan,0.0,30.12,47.33,2.63
2024-10-07,PK-BL-NAS,Naseerabad,Balochistan,0.62,30.12,52.03,2.86
2024-10-08,PK-BL-NAS,Naseerabad,Balochistan,0.07,28.07,56.76,1.89
2024-10-09,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.91,41.72,1.76
2024-10-10,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.28,34.78,2.0
2024-10-11,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.36,31.72,2.08
2024-10-12,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.11,30.71,1.99
2024-10-13,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.61,33.3,2.01
2024-10-14,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.92,33.08,1.78
2024-10-15,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.32,34.46,2.33
2024-10-16,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.43,28.5,2.35
2024-10-17,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.68,25.61,2.54
2024-10-18,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.21,27.36,2.45
2024-10-19,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.48,26.14,2.07
2024-10-20,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.62,27.16,2.11
2024-10-21,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.67,30.91,2.45
2024-10-22,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.17,34.26,2.13
2024-10-23,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.23,35.93,2.18
2024-10-24,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.58,36.54,1.95
2024-10-25,PK-BL-NAS,Naseerabad,Balochistan,0.0,29.12,34.32,2.4
2024-10-26,PK-BL-NAS,Naseerabad,Balochistan,0.0,29.65,32.98,2.36
2024-10-27,PK-BL-NAS,Naseerabad,Balochistan,0.0,28.3,29.68,2.83
2024-10-28,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.71,27.01,3.06
2024-10-29,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.92,31.49,2.73
2024-10-30,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.62,30.75,2.67
2024-10-31,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.07,32.39,2.36
2024-11-01,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.36,27.69,2.65
2024-11-02,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.31,26.85,2.44
2024-11-03,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.83,27.04,2.42
2024-11-04,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.04,30.49,2.2
2024-11-05,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.91,28.58,2.52
2024-11-06,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.7,34.33,2.4
2024-11-07,PK-BL-NAS,Naseerabad,Balochistan,0.0,27.88,29.79,2.13
2024-11-08,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.98,24.65,2.27
2024-11-09,PK-BL-NAS,Naseerabad,Balochistan,0.0,26.16,28.19,2.24
2024-11-10,PK-BL-NAS,Naseerabad,Balochistan,0.0,25.65,26.17,2.82
2024-11-11,PK-BL-NAS,Naseerabad,Balochistan,0.0,24.0,26.39,3.52
2024-11-12,PK-BL-NAS,Naseerabad,Balochistan,0.0,22.2,22.32,2.38
2024-11-13,PK-BL-NAS,Naseerabad,Balochistan,0.0,22.04,24.03,2.16
2024-11-14,PK-BL-NAS,Naseerabad,Balochistan,0.0,22.6,30.12,2.25
2024-11-15,PK-BL-NAS,Naseerabad,Balochistan,0.45,23.14,36.58,2.43
2024-11-16,PK-BL-NAS,Naseerabad,Balochistan,0.0,21.33,33.01,2.96
2024-11-17,PK-BL-NAS,Naseerabad,Balochistan,0.0,20.9,26.68,2.31
2024-11-18,PK-BL-NAS,Naseerabad,Balochistan,0.0,21.25,27.08,2.14
2024-11-19,PK-BL-NAS,Naseerabad,Balochistan,0.0,20.54,24.18,2.26
2024-11-20,PK-BL-NAS,Naseerabad,Balochistan,0.0,20.81,24.41,2.1
2024-11-21,PK-BL-NAS,Naseerabad,Balochistan,0.0,21.37,26.66,2.02
2024-11-22,PK-BL-NAS,Naseerabad,Balochistan,0.0,21.53,27.07,2.16
2024-11-23,PK-BL-NAS,Naseerabad,Balochistan,0.0,21.89,28.15,2.31
2024-11-24,PK-BL-NAS,Naseerabad,Balochistan,0.0,21.21,28.5,2.32
2024-11-25,PK-BL-NAS,Naseerabad,Balochistan,0.0,20.88,34.23,1.98
2024-11-26,PK-BL-NAS,Naseerabad,Balochistan,0.0,21.5,27.11,2.65
2024-11-27,PK-BL-NAS,Naseerabad,Balochistan,0.0,20.9,22.56,2.14
2024-11-28,PK-BL-NAS,Naseerabad,Balochistan,0.0,21.33,23.77,2.65
2024-11-29,PK-BL-NAS,Naseerabad,Balochistan,1.24,21.29,31.36,2.28
2024-11-30,PK-BL-NAS,Naseerabad,Balochistan,5.41,20.34,43.78,1.64
2024-12-01,PK-BL-NAS,Naseerabad,Balochistan,5.16,20.23,50.66,1.54
2024-12-02,PK-BL-NAS,Naseerabad,Balochistan,1.75,20.43,47.47,1.87
2024-12-03,PK-BL-NAS,Naseerabad,Balochistan,0.09,20.04,41.21,2.47
2024-12-04,PK-BL-NAS,Naseerabad,Balochistan,0.0,19.0,40.83,2.35
2024-12-05,PK-BL-NAS,Naseerabad,Balochistan,0.0,17.06,31.04,3.13
2024-12-06,PK-BL-NAS,Naseerabad,Balochistan,0.0,15.87,27.89,2.91
2024-12-07,PK-BL-NAS,Naseerabad,Balochistan,0.0,15.62,23.73,4.98
2024-12-08,PK-BL-NAS,Naseerabad,Balochistan,0.0,14.53,24.13,5.54
2024-12-09,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.95,20.78,3.15
2024-12-10,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.92,23.92,2.36
2024-12-11,PK-BL-NAS,Naseerabad,Balochistan,0.0,14.15,29.15,3.63
2024-12-12,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.94,28.31,3.22
2024-12-13,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.33,25.27,2.91
2024-12-14,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.94,25.21,2.17
2024-12-15,PK-BL-NAS,Naseerabad,Balochistan,0.0,15.37,22.73,1.82
2024-12-16,PK-BL-NAS,Naseerabad,Balochistan,0.0,16.39,37.52,3.78
2024-12-17,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.71,25.57,3.2
2024-12-18,PK-BL-NAS,Naseerabad,Balochistan,0.0,14.48,28.69,2.01
2024-12-19,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.01,20.43,2.51
2024-12-20,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.07,21.64,2.86
2024-12-21,PK-BL-NAS,Naseerabad,Balochistan,0.0,12.48,24.1,2.26
2024-12-22,PK-BL-NAS,Naseerabad,Balochistan,0.0,12.89,26.23,1.96
2024-12-23,PK-BL-NAS,Naseerabad,Balochistan,0.0,14.1,23.31,2.1
2024-12-24,PK-BL-NAS,Naseerabad,Balochistan,0.0,12.8,31.24,1.86
2024-12-25,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.46,31.58,1.98
2024-12-26,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.64,30.06,1.89
2024-12-27,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.19,25.16,2.87
2024-12-28,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.03,23.77,2.42
2024-12-29,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.76,21.44,2.26
2024-12-30,PK-BL-NAS,Naseerabad,Balochistan,0.0,14.16,23.13,1.96
2024-12-31,PK-BL-NAS,Naseerabad,Balochistan,0.0,15.4,24.99,2.23
2025-01-01,PK-BL-NAS,Naseerabad,Balochistan,0.0,16.21,28.2,2.44
2025-01-02,PK-BL-NAS,Naseerabad,Balochistan,0.0,16.41,31.0,1.68
2025-01-03,PK-BL-NAS,Naseerabad,Balochistan,0.13,17.26,35.86,2.36
2025-01-04,PK-BL-NAS,Naseerabad,Balochistan,0.11,14.64,34.55,4.91
2025-01-05,PK-BL-NAS,Naseerabad,Balochistan,0.0,12.68,23.91,3.29
2025-01-06,PK-BL-NAS,Naseerabad,Balochistan,0.0,12.5,21.05,2.81
2025-01-07,PK-BL-NAS,Naseerabad,Balochistan,0.0,13.5,16.07,2.84
2025-01-08,PK-BL-NAS,Naseerabad,Balochistan,0.0,16.58,21.72,2.29
2025-01-09,PK-BL-NAS,Naseerabad,Balochistan,0.0,17.29,20.98,3.31
2025-01-10,PK-BL-NAS,Naseerabad,Balochistan,0.0,17.14,19.86,2.52
2025-01-11,PK-BL-NAS,Naseerabad,Balochistan,0.0,17.11,22.61,1.98
