date,district_id,district_name,province,rainfall_mm,temperature_c,humidity_pct,wind_speed_ms
2024-02-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,2.64,-12.52,79.07,1.38
2024-02-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.13,-14.92,75.03,1.24
2024-02-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,2.17,-12.23,83.65,1.75
2024-02-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,2.07,-10.95,84.73,1.36
2024-02-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.16,-13.77,83.71,1.1
2024-02-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-13.41,75.68,0.97
2024-02-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-15.11,77.08,1.15
2024-02-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-16.21,66.16,1.82
2024-02-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-13.45,50.39,1.75
2024-02-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-12.3,56.56,1.57
2024-02-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-11.61,62.76,1.64
2024-02-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-9.64,57.77,1.53
2024-02-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-7.04,47.77,0.87
2024-02-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-8.2,55.38,1.37
2024-02-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-6.99,53.38,1.51
2024-02-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.01,-4.69,58.62,1.81
2024-02-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.31,-4.2,78.78,2.21
2024-02-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,4.7,-5.42,86.05,2.26
2024-02-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,16.01,-7.38,88.23,2.5
2024-02-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,3.86,-11.84,88.36,1.53
2024-02-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.76,-14.69,84.88,1.07
2024-02-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,-15.03,86.01,1.23
2024-02-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-15.73,80.77,1.33
2024-02-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.1,-13.62,84.22,1.23
2024-02-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,-13.3,82.78,1.06
2024-02-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.26,-12.26,87.14,1.39
2024-02-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.11,-8.72,86.96,1.27
2024-02-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-7.72,87.13,1.23
2024-02-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.36,-7.93,84.84,1.41
2024-03-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,5.64,-5.81,88.51,1.55
2024-03-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,18.4,-5.33,87.3,2.53
2024-03-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,2.92,-10.86,79.16,2.15
2024-03-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.45,-13.12,84.59,1.31
2024-03-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.01,-14.43,84.22,1.28
2024-03-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.05,-13.9,90.62,1.35
2024-03-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.07,-10.09,89.73,1.43
2024-03-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.01,-9.35,86.89,1.12
2024-03-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-9.33,72.09,1.26
2024-03-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-6.36,60.9,1.24
2024-03-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-5.7,88.93,1.22
2024-03-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,-5.43,76.79,1.07
2024-03-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,6.22,-6.38,83.37,2.0
2024-03-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.15,-7.36,79.92,1.32
2024-03-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-8.76,65.98,0.99
2024-03-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-7.3,53.49,1.24
2024-03-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-6.2,57.88,1.36
2024-03-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-5.08,60.52,1.47
2024-03-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-4.54,57.94,1.82
2024-03-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-1.61,52.73,1.84
2024-03-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.92,-1.28,76.62,2.09
2024-03-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.56,-1.32,72.9,2.58
2024-03-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,-1.85,57.18,1.41
2024-03-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-1.03,67.66,1.56
2024-03-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,1.24,47.72,0.71
2024-03-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,1.84,47.5,1.59
2024-03-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.27,1.63,76.39,1.69
2024-03-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,2.2,1.88,77.96,1.48
2024-03-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,5.79,-0.62,81.91,1.66
2024-03-30,PK-GB-GIL,Gilgit,Gilgit-Baltistan,3.67,-1.72,82.38,1.93
2024-03-31,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.2,-2.89,75.11,1.88
2024-04-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-0.7,55.83,1.27
2024-04-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.19,-0.46,56.94,1.78
2024-04-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.48,-1.79,67.92,2.74
2024-04-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.05,-1.55,58.48,1.7
2024-04-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-1.19,61.01,1.39
2024-04-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,-0.68,59.79,1.32
2024-04-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,0.51,46.58,1.33
2024-04-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,1.62,33.65,1.29
2024-04-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,3.12,40.44,1.46
2024-04-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.13,0.46,72.82,1.64
2024-04-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.09,0.98,75.21,2.07
2024-04-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,4.39,0.98,80.49,2.22
2024-04-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,8.84,-0.02,86.51,1.67
2024-04-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,10.79,-0.16,85.22,1.31
2024-04-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,15.31,-0.13,90.52,1.45
2024-04-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.74,-0.76,71.09,1.07
2024-04-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.03,1.46,53.6,1.49
2024-04-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.56,0.54,74.35,1.47
2024-04-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.82,1.82,70.57,1.77
2024-04-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.99,2.12,62.71,0.93
2024-04-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,3.31,1.03,68.43,1.08
2024-04-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.0,1.7,63.18,1.13
2024-04-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.18,2.0,62.33,1.2
2024-04-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.36,1.53,66.92,0.98
2024-04-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,4.09,53.5,1.54
2024-04-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.28,2.15,71.66,1.5
2024-04-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,5.38,0.78,82.89,1.38
2024-04-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,11.3,-0.18,85.74,2.14
2024-04-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,4.66,-1.28,82.34,1.26
2024-04-30,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.58,-2.66,73.62,1.39
2024-05-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,1.1,55.12,1.38
2024-05-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,4.19,43.74,1.56
2024-05-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.26,4.67,58.43,1.91
2024-05-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.44,3.74,74.08,1.84
2024-05-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.08,5.33,64.45,1.07
2024-05-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,6.09,58.74,1.3
2024-05-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,8.26,36.73,0.79
2024-05-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.45,28.44,1.06
2024-05-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.2,34.66,1.41
2024-05-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.85,8.02,50.0,1.51
2024-05-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.52,5.45,68.59,1.59
2024-05-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,5.17,1.7,79.95,1.96
2024-05-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.29,4.21,55.83,1.11
2024-05-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,7.71,35.5,1.18
2024-05-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.67,34.32,1.53
2024-05-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.1,50.62,1.37
2024-05-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,7.47,58.93,1.27
2024-05-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.15,8.17,66.87,1.78
2024-05-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.34,7.24,70.4,0.84
2024-05-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.09,6.86,69.03,1.64
2024-05-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.5,57.13,1.35
2024-05-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,11.49,43.5,1.22
2024-05-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.49,53.17,1.61
2024-05-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.07,7.85,66.24,1.73
2024-05-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.36,54.23,1.42
2024-05-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,10.12,38.85,1.35
2024-05-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,10.84,34.95,1.82
2024-05-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,9.57,37.74,1.68
2024-05-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.36,8.41,46.39,1.85
2024-05-30,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.32,6.79,57.62,1.5
2024-05-31,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.14,5.68,64.91,1.22
2024-06-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,6.27,54.4,1.11
2024-06-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.03,40.12,1.37
2024-06-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.88,10.37,43.93,1.47
2024-06-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.67,9.2,51.94,1.97
2024-06-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.08,5.1,72.5,1.09
2024-06-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.1,4.81,71.39,1.69
2024-06-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,2.69,4.07,71.76,1.41
2024-06-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.71,2.56,74.95,1.03
2024-06-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.01,6.66,55.29,1.02
2024-06-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.06,8.62,47.9,1.31
2024-06-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.2,9.76,45.59,1.06
2024-06-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.19,11.17,41.19,1.36
2024-06-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.43,9.1,54.76,1.37
2024-06-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.12,9.4,53.07,1.32
2024-06-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.29,10.74,48.99,1.22
2024-06-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,12.8,38.39,1.31
2024-06-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.29,11.28,56.39,1.6
2024-06-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.03,11.0,52.2,1.52
2024-06-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.81,10.35,48.58,1.2
2024-06-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.54,10.31,52.45,1.11
2024-06-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,3.01,9.6,64.04,1.71
2024-06-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.73,9.2,65.56,1.19
2024-06-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.67,10.28,63.07,1.2
2024-06-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.94,10.36,58.94,0.97
2024-06-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.04,11.95,49.37,0.99
2024-06-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.5,11.82,54.21,0.91
2024-06-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.98,12.5,60.0,1.03
2024-06-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.08,15.47,41.16,0.89
2024-06-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.26,14.98,46.02,1.34
2024-06-30,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.12,15.9,52.08,1.18
2024-07-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.23,16.4,43.57,1.35
2024-07-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.29,15.28,37.77,1.77
2024-07-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.01,16.53,43.96,1.59
2024-07-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.23,16.18,48.59,1.76
2024-07-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.98,14.86,41.04,1.63
2024-07-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.04,12.47,39.78,1.42
2024-07-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.32,10.47,61.63,1.93
2024-07-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.18,12.37,55.19,1.95
2024-07-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.12,13.5,42.59,1.58
2024-07-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.39,13.99,45.1,1.26
2024-07-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,14.71,40.66,1.31
2024-07-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,14.29,34.24,1.64
2024-07-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.04,11.86,54.39,1.45
2024-07-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.08,8.08,67.42,1.34
2024-07-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.7,10.39,62.58,2.27
2024-07-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.25,12.99,53.55,1.62
2024-07-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,14.05,48.99,1.71
2024-07-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.15,12.89,52.6,1.53
2024-07-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.22,14.08,53.28,1.67
2024-07-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.14,14.47,50.15,1.38
2024-07-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,14.86,48.08,1.33
2024-07-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.04,16.36,40.8,1.61
2024-07-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,14.44,14.86,56.86,1.38
2024-07-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,4.12,14.07,61.58,1.52
2024-07-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.2,15.78,45.55,0.82
2024-07-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,17.36,30.53,1.1
2024-07-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.03,17.46,33.03,1.13
2024-07-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.07,19.06,32.52,0.75
2024-07-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.3,18.48,42.98,1.37
2024-07-30,PK-GB-GIL,Gilgit,Gilgit-Baltistan,4.83,15.54,66.96,1.29
2024-07-31,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.49,16.42,62.33,1.12
2024-08-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,3.25,17.4,48.0,1.21
2024-08-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,3.25,16.59,54.99,1.35
2024-08-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.86,16.53,62.5,1.44
2024-08-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,2.64,14.56,71.78,1.48
2024-08-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.2,15.87,60.76,1.41
2024-08-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.04,16.02,60.65,1.61
2024-08-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.49,15.86,44.67,0.95
2024-08-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.04,16.36,34.37,0.88
2024-08-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.05,17.42,31.96,0.76
2024-08-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.06,17.87,34.41,1.56
2024-08-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.11,16.06,51.03,1.38
2024-08-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.01,15.95,54.64,1.42
2024-08-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,18.04,42.88,1.11
2024-08-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,18.62,39.69,1.29
2024-08-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.24,15.33,54.49,1.49
2024-08-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.92,15.89,49.44,1.53
2024-08-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.69,15.38,63.03,1.74
2024-08-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.07,15.5,62.85,1.71
2024-08-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.03,15.12,58.05,2.11
2024-08-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.11,12.39,60.14,1.57
2024-08-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.47,10.96,63.75,1.64
2024-08-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.2,12.23,53.58,1.43
2024-08-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.04,12.62,46.85,1.37
2024-08-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,13.45,40.9,1.34
2024-08-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.04,13.31,43.84,1.11
2024-08-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.46,13.31,49.84,1.63
2024-08-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.62,11.58,55.8,1.36
2024-08-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.03,10.77,63.85,1.63
2024-08-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,4.99,9.05,76.04,1.2
2024-08-30,PK-GB-GIL,Gilgit,Gilgit-Baltistan,6.08,9.87,74.72,1.26
2024-08-31,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.21,10.56,70.7,1.26
2024-09-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,13.05,64.38,1.44
2024-09-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.68,11.34,72.23,1.76
2024-09-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.95,8.59,64.9,1.59
2024-09-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,11.77,52.75,1.01
2024-09-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,12.46,30.38,1.33
2024-09-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.35,12.2,47.29,1.61
2024-09-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.04,12.09,43.55,1.21
2024-09-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,11.97,39.53,1.51
2024-09-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,11.09,52.53,1.91
2024-09-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.06,10.55,50.66,1.72
2024-09-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.07,10.78,47.82,1.64
2024-09-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,11.62,33.48,1.18
2024-09-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.01,10.65,48.4,1.82
2024-09-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.23,7.97,62.47,1.43
2024-09-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.09,7.86,53.3,1.05
2024-09-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.1,8.47,43.18,1.5
2024-09-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.56,7.17,50.07,1.28
2024-09-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,9.62,43.19,1.24
2024-09-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,11.17,38.22,1.05
2024-09-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,12.15,38.46,0.89
2024-09-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,13.2,26.57,1.05
2024-09-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,14.48,14.96,1.01
2024-09-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,14.46,10.27,1.29
2024-09-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,14.25,11.03,1.25
2024-09-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,13.73,23.8,1.94
2024-09-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.43,10.79,60.19,1.86
2024-09-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,4.74,7.43,68.25,2.13
2024-09-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.69,5.98,72.03,1.31
2024-09-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.08,7.72,57.6,1.41
2024-09-30,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.1,8.56,48.61,1.37
2024-10-01,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.06,8.63,44.97,1.11
2024-10-02,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,8.88,32.61,0.83
2024-10-03,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,8.33,22.35,1.14
2024-10-04,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,8.77,21.48,1.35
2024-10-05,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.56,7.85,38.06,1.25
2024-10-06,PK-GB-GIL,Gilgit,Gilgit-Baltistan,4.88,3.48,64.88,1.05
2024-10-07,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.29,4.46,59.94,1.32
2024-10-08,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.34,3.88,68.31,1.11
2024-10-09,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.17,2.64,65.17,0.74
2024-10-10,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,3.08,53.86,1.02
2024-10-11,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,4.95,39.39,0.99
2024-10-12,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,6.12,31.16,1.13
2024-10-13,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,5.53,32.54,1.26
2024-10-14,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,3.66,45.0,0.9
2024-10-15,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,4.77,41.38,1.0
2024-10-16,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,3.96,45.99,1.37
2024-10-17,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,3.01,64.82,1.7
2024-10-18,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,3.96,55.59,1.2
2024-10-19,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,5.5,37.88,0.78
2024-10-20,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,5.76,28.42,1.34
2024-10-21,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,5.01,30.62,0.83
2024-10-22,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.06,4.26,34.53,1.46
2024-10-23,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.79,1.6,64.11,1.27
2024-10-24,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.03,2.1,63.64,1.48
2024-10-25,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.0,3.68,46.48,1.08
2024-10-26,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.32,4.97,38.68,1.25
2024-10-27,PK-GB-GIL,Gilgit,Gilgit-Baltistan,0.02,5.07,44.65,1.52
2024-10-28,PK-GB-GIL,Gilgit,Gilgit-Baltistan,1.31,3.25,62.02,2.58
2024-10-29,PK-GB-GIL,Gilgit,Gilgit-Baltistan,9.46,0.64,77.53,2.15
