date,district_id,district_name,province,rainfall_mm,temperature_c,humidity_pct,wind_speed_ms
2024-04-07,PK-KP-PSH,Peshawar,KPK,0.0,23.23,39.61,1.26
2024-04-08,PK-KP-PSH,Peshawar,KPK,0.0,23.56,38.47,1.42
2024-04-09,PK-KP-PSH,Peshawar,KPK,0.0,23.88,43.87,1.86
2024-04-10,PK-KP-PSH,Peshawar,KPK,0.72,22.85,54.68,2.78
2024-04-11,PK-KP-PSH,Peshawar,KPK,2.02,21.94,59.05,2.44
2024-04-12,PK-KP-PSH,Peshawar,KPK,3.33,21.53,63.84,3.14
2024-04-13,PK-KP-PSH,Peshawar,KPK,28.48,17.78,81.21,3.24
2024-04-14,PK-KP-PSH,Peshawar,KPK,13.22,18.38,78.46,2.27
2024-04-15,PK-KP-PSH,Peshawar,KPK,36.1,18.38,88.13,1.91
2024-04-16,PK-KP-PSH,Peshawar,KPK,1.87,20.16,65.13,2.13
2024-04-17,PK-KP-PSH,Peshawar,KPK,0.0,21.83,51.51,1.9
2024-04-18,PK-KP-PSH,Peshawar,KPK,10.22,20.91,58.9,1.76
2024-04-19,PK-KP-PSH,Peshawar,KPK,27.29,18.89,77.43,3.68
2024-04-20,PK-KP-PSH,Peshawar,KPK,2.2,19.8,72.28,2.83
2024-04-21,PK-KP-PSH,Peshawar,KPK,3.2,21.49,65.21,1.64
2024-04-22,PK-KP-PSH,Peshawar,KPK,2.86,21.65,63.05,2.14
2024-04-23,PK-KP-PSH,Peshawar,KPK,0.05,23.52,55.3,1.48
2024-04-24,PK-KP-PSH,Peshawar,KPK,0.0,23.64,57.53,1.55
2024-04-25,PK-KP-PSH,Peshawar,KPK,0.18,25.05,58.95,1.31
2024-04-26,PK-KP-PSH,Peshawar,KPK,3.16,23.17,69.33,2.15
2024-04-27,PK-KP-PSH,Peshawar,KPK,17.23,19.34,75.08,1.12
2024-04-28,PK-KP-PSH,Peshawar,KPK,19.91,19.45,76.47,2.56
2024-04-29,PK-KP-PSH,Peshawar,KPK,6.34,17.98,68.78,2.98
2024-04-30,PK-KP-PSH,Peshawar,KPK,1.89,16.24,67.86,3.86
2024-05-01,PK-KP-PSH,Peshawar,KPK,0.0,19.45,52.1,2.62
2024-05-02,PK-KP-PSH,Peshawar,KPK,0.0,22.89,47.52,1.36
2024-05-03,PK-KP-PSH,Peshawar,KPK,0.65,22.37,58.55,2.04
2024-05-04,PK-KP-PSH,Peshawar,KPK,0.22,22.03,65.77,1.85
2024-05-05,PK-KP-PSH,Peshawar,KPK,0.01,24.45,61.46,2.47
2024-05-06,PK-KP-PSH,Peshawar,KPK,0.0,26.77,48.45,2.28
2024-05-07,PK-KP-PSH,Peshawar,KPK,0.0,27.96,41.72,1.73
2024-05-08,PK-KP-PSH,Peshawar,KPK,0.0,29.57,42.33,1.54
2024-05-09,PK-KP-PSH,Peshawar,KPK,0.01,29.71,47.16,1.51
2024-05-10,PK-KP-PSH,Peshawar,KPK,11.27,25.82,64.9,2.94
2024-05-11,PK-KP-PSH,Peshawar,KPK,0.83,26.51,63.21,1.96
2024-05-12,PK-KP-PSH,Peshawar,KPK,10.06,24.91,66.84,1.89
2024-05-13,PK-KP-PSH,Peshawar,KPK,0.01,25.77,55.72,1.45
2024-05-14,PK-KP-PSH,Peshawar,KPK,0.0,27.81,49.85,1.43
2024-05-15,PK-KP-PSH,Peshawar,KPK,0.0,29.45,46.75,1.98
2024-05-16,PK-KP-PSH,Peshawar,KPK,0.0,30.49,49.61,1.8
2024-05-17,PK-KP-PSH,Peshawar,KPK,0.0,30.19,50.2,1.94
2024-05-18,PK-KP-PSH,Peshawar,KPK,0.01,30.28,49.14,2.27
2024-05-19,PK-KP-PSH,Peshawar,KPK,0.14,29.87,47.41,2.3
2024-05-20,PK-KP-PSH,Peshawar,KPK,0.46,30.13,46.62,1.98
2024-05-21,PK-KP-PSH,Peshawar,KPK,0.0,29.61,40.84,3.14
2024-05-22,PK-KP-PSH,Peshawar,KPK,0.0,31.11,37.99,1.92
2024-05-23,PK-KP-PSH,Peshawar,KPK,0.0,31.69,39.88,2.02
2024-05-24,PK-KP-PSH,Peshawar,KPK,0.18,31.85,44.05,1.96
2024-05-25,PK-KP-PSH,Peshawar,KPK,0.41,31.2,44.48,2.87
2024-05-26,PK-KP-PSH,Peshawar,KPK,0.0,30.51,37.94,4.01
2024-05-27,PK-KP-PSH,Peshawar,KPK,0.0,31.45,32.03,4.37
2024-05-28,PK-KP-PSH,Peshawar,KPK,0.0,30.59,28.49,5.26
2024-05-29,PK-KP-PSH,Peshawar,KPK,0.0,30.88,25.59,5.4
2024-05-30,PK-KP-PSH,Peshawar,KPK,0.0,30.58,29.91,3.47
2024-05-31,PK-KP-PSH,Peshawar,KPK,0.0,30.25,32.8,3.37
2024-06-01,PK-KP-PSH,Peshawar,KPK,0.0,30.83,31.97,2.94
2024-06-02,PK-KP-PSH,Peshawar,KPK,0.0,31.24,34.42,1.93
2024-06-03,PK-KP-PSH,Peshawar,KPK,0.0,32.38,37.05,1.78
2024-06-04,PK-KP-PSH,Peshawar,KPK,0.71,31.64,37.9,2.26
2024-06-05,PK-KP-PSH,Peshawar,KPK,8.58,30.83,41.91,2.85
2024-06-06,PK-KP-PSH,Peshawar,KPK,2.31,28.8,49.72,2.38
2024-06-07,PK-KP-PSH,Peshawar,KPK,0.02,28.04,42.38,2.15
2024-06-08,PK-KP-PSH,Peshawar,KPK,0.07,29.25,38.64,2.15
2024-06-09,PK-KP-PSH,Peshawar,KPK,0.38,31.02,35.15,1.97
2024-06-10,PK-KP-PSH,Peshawar,KPK,0.0,31.89,31.3,1.47
2024-06-11,PK-KP-PSH,Peshawar,KPK,1.54,33.22,30.54,1.18
2024-06-12,PK-KP-PSH,Peshawar,KPK,0.26,33.79,30.31,1.75
2024-06-13,PK-KP-PSH,Peshawar,KPK,0.04,34.23,31.27,1.96
2024-06-14,PK-KP-PSH,Peshawar,KPK,0.57,34.8,28.82,2.23
2024-06-15,PK-KP-PSH,Peshawar,KPK,0.2,35.29,28.86,1.67
2024-06-16,PK-KP-PSH,Peshawar,KPK,0.0,36.83,24.12,1.91
2024-06-17,PK-KP-PSH,Peshawar,KPK,0.23,37.3,24.03,2.01
2024-06-18,PK-KP-PSH,Peshawar,KPK,2.99,36.43,25.26,1.94
2024-06-19,PK-KP-PSH,Peshawar,KPK,1.66,35.18,23.59,2.16
2024-06-20,PK-KP-PSH,Peshawar,KPK,0.18,35.31,24.14,3.48
2024-06-21,PK-KP-PSH,Peshawar,KPK,17.46,29.53,46.97,3.05
2024-06-22,PK-KP-PSH,Peshawar,KPK,2.34,31.12,47.31,1.46
2024-06-23,PK-KP-PSH,Peshawar,KPK,0.47,33.28,42.04,1.39
2024-06-24,PK-KP-PSH,Peshawar,KPK,0.38,34.35,37.77,1.36
2024-06-25,PK-KP-PSH,Peshawar,KPK,0.02,35.24,35.4,1.44
2024-06-26,PK-KP-PSH,Peshawar,KPK,0.1,36.67,31.88,2.05
2024-06-27,PK-KP-PSH,Peshawar,KPK,0.95,36.69,31.64,2.91
2024-06-28,PK-KP-PSH,Peshawar,KPK,1.23,35.55,36.38,2.11
2024-06-29,PK-KP-PSH,Peshawar,KPK,1.14,35.84,38.9,1.36
2024-06-30,PK-KP-PSH,Peshawar,KPK,0.0,37.05,32.4,1.31
2024-07-01,PK-KP-PSH,Peshawar,KPK,0.25,37.92,29.41,1.22
2024-07-02,PK-KP-PSH,Peshawar,KPK,6.65,36.2,32.31,1.79
2024-07-03,PK-KP-PSH,Peshawar,KPK,0.2,37.58,29.27,2.21
2024-07-04,PK-KP-PSH,Peshawar,KPK,4.81,36.13,44.26,4.17
2024-07-05,PK-KP-PSH,Peshawar,KPK,1.41,34.55,48.61,3.16
2024-07-06,PK-KP-PSH,Peshawar,KPK,13.43,32.15,56.63,2.68
2024-07-07,PK-KP-PSH,Peshawar,KPK,10.38,31.13,64.38,2.97
2024-07-08,PK-KP-PSH,Peshawar,KPK,0.35,32.96,54.46,2.2
2024-07-09,PK-KP-PSH,Peshawar,KPK,2.6,31.82,62.13,2.34
2024-07-10,PK-KP-PSH,Peshawar,KPK,8.57,32.94,61.56,1.61
2024-07-11,PK-KP-PSH,Peshawar,KPK,3.4,33.85,56.35,1.77
2024-07-12,PK-KP-PSH,Peshawar,KPK,0.22,33.63,52.17,2.15
2024-07-13,PK-KP-PSH,Peshawar,KPK,11.81,31.53,61.45,2.3
2024-07-14,PK-KP-PSH,Peshawar,KPK,0.07,31.84,54.84,2.48
2024-07-15,PK-KP-PSH,Peshawar,KPK,2.95,32.92,53.9,1.86
2024-07-16,PK-KP-PSH,Peshawar,KPK,0.68,32.96,54.53,2.56
2024-07-17,PK-KP-PSH,Peshawar,KPK,0.02,32.49,50.09,3.05
2024-07-18,PK-KP-PSH,Peshawar,KPK,7.08,31.75,55.92,2.23
2024-07-19,PK-KP-PSH,Peshawar,KPK,2.52,32.71,59.64,2.07
2024-07-20,PK-KP-PSH,Peshawar,KPK,0.52,33.94,56.73,2.14
2024-07-21,PK-KP-PSH,Peshawar,KPK,0.24,34.8,54.21,2.21
2024-07-22,PK-KP-PSH,Peshawar,KPK,1.85,34.63,56.24,2.17
2024-07-23,PK-KP-PSH,Peshawar,KPK,136.85,33.88,61.15,2.27
2024-07-24,PK-KP-PSH,Peshawar,KPK,93.59,32.41,66.91,1.89
2024-07-25,PK-KP-PSH,Peshawar,KPK,11.28,33.1,64.54,1.82
2024-07-26,PK-KP-PSH,Peshawar,KPK,0.29,33.59,61.86,2.04
2024-07-27,PK-KP-PSH,Peshawar,KPK,0.59,33.17,64.4,2.41
2024-07-28,PK-KP-PSH,Peshawar,KPK,10.12,32.5,69.42,2.96
2024-07-29,PK-KP-PSH,Peshawar,KPK,22.6,31.64,75.28,3.07
2024-07-30,PK-KP-PSH,Peshawar,KPK,28.59,31.31,77.47,2.63
2024-07-31,PK-KP-PSH,Peshawar,KPK,15.84,31.6,77.16,2.11
2024-08-01,PK-KP-PSH,Peshawar,KPK,5.61,31.37,74.23,2.18
2024-08-02,PK-KP-PSH,Peshawar,KPK,27.61,28.97,80.66,2.46
2024-08-03,PK-KP-PSH,Peshawar,KPK,4.83,29.94,74.96,2.44
2024-08-04,PK-KP-PSH,Peshawar,KPK,10.17,28.99,81.85,2.84
2024-08-05,PK-KP-PSH,Peshawar,KPK,9.98,28.88,80.7,1.96
2024-08-06,PK-KP-PSH,Peshawar,KPK,56.02,29.97,80.16,1.82
2024-08-07,PK-KP-PSH,Peshawar,KPK,16.69,30.53,78.2,1.88
2024-08-08,PK-KP-PSH,Peshawar,KPK,8.86,30.47,78.72,1.9
2024-08-09,PK-KP-PSH,Peshawar,KPK,22.42,30.17,79.94,2.01
2024-08-10,PK-KP-PSH,Peshawar,KPK,4.36,30.41,79.82,2.17
2024-08-11,PK-KP-PSH,Peshawar,KPK,13.83,30.42,77.67,2.12
2024-08-12,PK-KP-PSH,Peshawar,KPK,0.6,29.23,81.9,2.43
2024-08-13,PK-KP-PSH,Peshawar,KPK,0.0,29.93,80.37,2.31
2024-08-14,PK-KP-PSH,Peshawar,KPK,1.44,30.64,79.76,2.42
2024-08-15,PK-KP-PSH,Peshawar,KPK,3.58,30.45,82.14,1.93
2024-08-16,PK-KP-PSH,Peshawar,KPK,6.74,27.94,81.95,3.07
2024-08-17,PK-KP-PSH,Peshawar,KPK,15.9,28.12,79.48,1.85
2024-08-18,PK-KP-PSH,Peshawar,KPK,6.23,28.71,80.54,1.95
2024-08-19,PK-KP-PSH,Peshawar,KPK,1.5,29.52,80.31,2.45
2024-08-20,PK-KP-PSH,Peshawar,KPK,3.7,29.02,81.89,3.45
2024-08-21,PK-KP-PSH,Peshawar,KPK,4.3,27.39,74.66,2.33
2024-08-22,PK-KP-PSH,Peshawar,KPK,3.65,28.98,74.23,1.55
2024-08-23,PK-KP-PSH,Peshawar,KPK,0.33,28.41,68.96,1.73
2024-08-24,PK-KP-PSH,Peshawar,KPK,1.51,28.94,75.07,1.7
2024-08-25,PK-KP-PSH,Peshawar,KPK,2.04,29.53,77.11,2.11
2024-08-26,PK-KP-PSH,Peshawar,KPK,1.32,30.12,72.27,1.69
2024-08-27,PK-KP-PSH,Peshawar,KPK,18.53,28.06,82.52,3.33
2024-08-28,PK-KP-PSH,Peshawar,KPK,1.71,25.73,82.69,1.92
2024-08-29,PK-KP-PSH,Peshawar,KPK,14.74,27.02,77.09,1.95
2024-08-30,PK-KP-PSH,Peshawar,KPK,27.46,24.75,84.38,3.53
2024-08-31,PK-KP-PSH,Peshawar,KPK,0.06,27.18,70.76,1.89
2024-09-01,PK-KP-PSH,Peshawar,KPK,0.0,28.54,71.05,1.59
2024-09-02,PK-KP-PSH,Peshawar,KPK,2.23,28.37,78.62,2.71
2024-09-03,PK-KP-PSH,Peshawar,KPK,5.09,27.52,74.35,1.16
2024-09-04,PK-KP-PSH,Peshawar,KPK,0.45,28.04,71.42,1.39
2024-09-05,PK-KP-PSH,Peshawar,KPK,0.02,27.85,71.46,1.26
2024-09-06,PK-KP-PSH,Peshawar,KPK,2.75,28.2,72.94,1.71
2024-09-07,PK-KP-PSH,Peshawar,KPK,6.01,28.01,77.38,1.84
2024-09-08,PK-KP-PSH,Peshawar,KPK,0.3,28.45,72.89,1.74
2024-09-09,PK-KP-PSH,Peshawar,KPK,0.0,28.71,69.02,1.6
2024-09-10,PK-KP-PSH,Peshawar,KPK,1.29,28.6,61.23,2.01
2024-09-11,PK-KP-PSH,Peshawar,KPK,1.75,28.54,62.46,1.67
2024-09-12,PK-KP-PSH,Peshawar,KPK,0.08,28.79,61.63,2.2
2024-09-13,PK-KP-PSH,Peshawar,KPK,1.51,28.24,73.73,1.81
2024-09-14,PK-KP-PSH,Peshawar,KPK,3.71,26.55,74.44,1.44
2024-09-15,PK-KP-PSH,Peshawar,KPK,0.63,27.09,67.58,1.51
2024-09-16,PK-KP-PSH,Peshawar,KPK,0.0,26.57,72.24,1.68
2024-09-17,PK-KP-PSH,Peshawar,KPK,0.0,26.64,67.21,1.96
2024-09-18,PK-KP-PSH,Peshawar,KPK,0.0,28.11,62.23,1.58
2024-09-19,PK-KP-PSH,Peshawar,KPK,0.0,28.23,60.91,1.65
2024-09-20,PK-KP-PSH,Peshawar,KPK,0.0,29.24,57.39,2.05
2024-09-21,PK-KP-PSH,Peshawar,KPK,0.0,28.77,63.6,1.9
2024-09-22,PK-KP-PSH,Peshawar,KPK,0.0,28.75,69.47,2.08
2024-09-23,PK-KP-PSH,Peshawar,KPK,0.0,29.41,69.62,1.74
2024-09-24,PK-KP-PSH,Peshawar,KPK,0.0,29.55,68.65,1.64
2024-09-25,PK-KP-PSH,Peshawar,KPK,0.01,29.67,69.49,1.95
2024-09-26,PK-KP-PSH,Peshawar,KPK,6.75,28.64,73.88,2.16
2024-09-27,PK-KP-PSH,Peshawar,KPK,6.27,27.38,76.86,2.53
2024-09-28,PK-KP-PSH,Peshawar,KPK,2.55,26.86,72.76,1.7
2024-09-29,PK-KP-PSH,Peshawar,KPK,0.01,27.13,70.92,1.47
2024-09-30,PK-KP-PSH,Peshawar,KPK,0.0,28.15,65.36,1.72
2024-10-01,PK-KP-PSH,Peshawar,KPK,0.0,28.06,57.76,1.45
2024-10-02,PK-KP-PSH,Peshawar,KPK,0.0,27.64,52.26,1.29
2024-10-03,PK-KP-PSH,Peshawar,KPK,0.0,27.55,44.43,1.51
2024-10-04,PK-KP-PSH,Peshawar,KPK,0.0,26.52,51.84,1.62
2024-10-05,PK-KP-PSH,Peshawar,KPK,2.36,26.43,61.6,1.82
2024-10-06,PK-KP-PSH,Peshawar,KPK,24.58,23.64,69.29,2.02
2024-10-07,PK-KP-PSH,Peshawar,KPK,0.5,25.02,65.56,1.74
2024-10-08,PK-KP-PSH,Peshawar,KPK,3.06,24.0,70.62,1.68
2024-10-09,PK-KP-PSH,Peshawar,KPK,0.56,23.43,59.77,1.27
2024-10-10,PK-KP-PSH,Peshawar,KPK,0.0,23.98,53.39,1.53
2024-10-11,PK-KP-PSH,Peshawar,KPK,0.0,24.59,50.26,1.34
2024-10-12,PK-KP-PSH,Peshawar,KPK,0.0,24.47,49.24,1.58
2024-10-13,PK-KP-PSH,Peshawar,KPK,0.0,24.1,50.13,1.62
2024-10-14,PK-KP-PSH,Peshawar,KPK,0.0,24.16,51.6,1.4
2024-10-15,PK-KP-PSH,Peshawar,KPK,0.0,24.44,50.96,1.45
2024-10-16,PK-KP-PSH,Peshawar,KPK,0.0,23.47,54.05,1.46
2024-10-17,PK-KP-PSH,Peshawar,KPK,0.0,24.29,52.91,1.63
2024-10-18,PK-KP-PSH,Peshawar,KPK,0.0,24.32,52.77,1.52
2024-10-19,PK-KP-PSH,Peshawar,KPK,0.0,24.06,52.46,1.58
2024-10-20,PK-KP-PSH,Peshawar,KPK,0.0,23.01,52.56,1.65
2024-10-21,PK-KP-PSH,Peshawar,KPK,0.0,23.09,57.64,1.23
2024-10-22,PK-KP-PSH,Peshawar,KPK,2.37,22.67,63.33,1.48
2024-10-23,PK-KP-PSH,Peshawar,KPK,0.35,22.33,64.87,1.61
2024-10-24,PK-KP-PSH,Peshawar,KPK,0.0,22.24,58.4,1.91
2024-10-25,PK-KP-PSH,Peshawar,KPK,0.0,24.26,42.97,1.79
2024-10-26,PK-KP-PSH,Peshawar,KPK,0.0,24.4,42.43,1.81
2024-10-27,PK-KP-PSH,Peshawar,KPK,0.0,24.76,44.85,1.78
2024-10-28,PK-KP-PSH,Peshawar,KPK,6.92,23.45,54.56,1.34
2024-10-29,PK-KP-PSH,Peshawar,KPK,8.39,22.8,64.2,1.65
2024-10-30,PK-KP-PSH,Peshawar,KPK,0.16,22.23,58.08,1.94
2024-10-31,PK-KP-PSH,Peshawar,KPK,0.0,22.98,45.95,1.88
2024-11-01,PK-KP-PSH,Peshawar,KPK,0.0,22.47,39.22,1.73
2024-11-02,PK-KP-PSH,Peshawar,KPK,0.0,21.49,41.71,1.59
2024-11-03,PK-KP-PSH,Peshawar,KPK,0.0,21.38,46.8,1.54
2024-11-04,PK-KP-PSH,Peshawar,KPK,0.0,21.81,47.46,1.77
2024-11-05,PK-KP-PSH,Peshawar,KPK,0.0,21.38,52.03,1.48
2024-11-06,PK-KP-PSH,Peshawar,KPK,0.0,22.36,51.89,1.47
2024-11-07,PK-KP-PSH,Peshawar,KPK,0.0,21.75,54.22,1.17
2024-11-08,PK-KP-PSH,Peshawar,KPK,0.0,22.16,51.65,1.26
2024-11-09,PK-KP-PSH,Peshawar,KPK,0.0,21.35,52.09,1.35
2024-11-10,PK-KP-PSH,Peshawar,KPK,0.23,20.92,55.53,1.28
2024-11-11,PK-KP-PSH,Peshawar,KPK,5.16,19.02,66.71,1.31
2024-11-12,PK-KP-PSH,Peshawar,KPK,0.0,18.01,57.25,1.83
2024-11-13,PK-KP-PSH,Peshawar,KPK,0.03,18.27,51.84,1.46
2024-11-14,PK-KP-PSH,Peshawar,KPK,0.51,18.43,58.62,1.28
2024-11-15,PK-KP-PSH,Peshawar,KPK,9.23,16.74,73.54,1.81
2024-11-16,PK-KP-PSH,Peshawar,KPK,0.33,16.7,62.01,2.04
2024-11-17,PK-KP-PSH,Peshawar,KPK,0.0,16.89,48.96,2.0
2024-11-18,PK-KP-PSH,Peshawar,KPK,0.0,16.78,42.55,1.81
2024-11-19,PK-KP-PSH,Peshawar,KPK,0.0,17.22,38.58,1.59
2024-11-20,PK-KP-PSH,Peshawar,KPK,0.0,16.84,41.05,1.46
2024-11-21,PK-KP-PSH,Peshawar,KPK,0.0,17.31,43.58,1.06
2024-11-22,PK-KP-PSH,Peshawar,KPK,0.0,17.32,44.7,1.2
2024-11-23,PK-KP-PSH,Peshawar,KPK,0.03,16.99,52.85,1.62
2024-11-24,PK-KP-PSH,Peshawar,KPK,0.08,16.62,55.57,2.17
2024-11-25,PK-KP-PSH,Peshawar,KPK,0.0,16.08,48.72,1.86
2024-11-26,PK-KP-PSH,Peshawar,KPK,0.0,16.06,40.78,1.66
2024-11-27,PK-KP-PSH,Peshawar,KPK,0.0,15.63,39.47,1.75
2024-11-28,PK-KP-PSH,Peshawar,KPK,0.0,16.09,36.85,1.64
2024-11-29,PK-KP-PSH,Peshawar,KPK,0.21,15.36,46.34,1.39
2024-11-30,PK-KP-PSH,Peshawar,KPK,0.0,15.04,55.53,2.18
2024-12-01,PK-KP-PSH,Peshawar,KPK,0.03,15.82,51.6,1.31
2024-12-02,PK-KP-PSH,Peshawar,KPK,0.26,15.5,53.25,1.61
2024-12-03,PK-KP-PSH,Peshawar,KPK,0.2,14.63,61.19,2.17
2024-12-04,PK-KP-PSH,Peshawar,KPK,0.0,14.29,42.39,2.68
2024-12-05,PK-KP-PSH,Peshawar,KPK,0.03,13.75,35.09,1.42
2024-12-06,PK-KP-PSH,Peshawar,KPK,0.0,13.37,31.13,1.78
2024-12-07,PK-KP-PSH,Peshawar,KPK,0.0,12.42,33.03,2.01
2024-12-08,PK-KP-PSH,Peshawar,KPK,0.0,11.0,34.11,2.83
2024-12-09,PK-KP-PSH,Peshawar,KPK,0.0,8.32,29.88,2.68
2024-12-10,PK-KP-PSH,Peshawar,KPK,0.0,9.34,32.73,1.59
2024-12-11,PK-KP-PSH,Peshawar,KPK,0.0,11.14,36.23,1.65
2024-12-12,PK-KP-PSH,Peshawar,KPK,0.0,10.47,43.69,2.31
2024-12-13,PK-KP-PSH,Peshawar,KPK,0.0,10.31,41.34,2.5
2024-12-14,PK-KP-PSH,Peshawar,KPK,0.0,11.58,31.65,2.2
2024-12-15,PK-KP-PSH,Peshawar,KPK,0.0,12.6,29.51,1.44
2024-12-16,PK-KP-PSH,Peshawar,KPK,0.0,12.55,37.7,1.06
2024-12-17,PK-KP-PSH,Peshawar,KPK,0.0,13.28,35.01,1.49
2024-12-18,PK-KP-PSH,Peshawar,KPK,0.0,11.81,38.34,1.49
2024-12-19,PK-KP-PSH,Peshawar,KPK,0.0,10.68,35.57,2.08
2024-12-20,PK-KP-PSH,Peshawar,KPK,0.0,10.94,35.08,1.62
2024-12-21,PK-KP-PSH,Peshawar,KPK,0.0,10.69,35.75,1.7
2024-12-22,PK-KP-PSH,Peshawar,KPK,0.0,10.85,40.68,1.5
2024-12-23,PK-KP-PSH,Peshawar,KPK,0.0,10.43,43.65,1.66
2024-12-24,PK-KP-PSH,Peshawar,KPK,0.31,9.51,45.48,1.38
2024-12-25,PK-KP-PSH,Peshawar,KPK,0.0,10.6,35.01,1.46
2024-12-26,PK-KP-PSH,Peshawar,KPK,0.0,11.68,29.44,1.3
2024-12-27,PK-KP-PSH,Peshawar,KPK,0.0,11.65,37.39,1.77
2024-12-28,PK-KP-PSH,Peshawar,KPK,0.0,10.53,46.78,1.77
2024-12-29,PK-KP-PSH,Peshawar,KPK,0.0,10.83,44.24,1.38
2024-12-30,PK-KP-PSH,Peshawar,KPK,0.0,11.17,37.28,1.51
2024-12-31,PK-KP-PSH,Peshawar,KPK,0.0,10.93,39.6,1.26
2025-01-01,PK-KP-PSH,Peshawar,KPK,0.34,10.57,53.32,1.94
2025-01-02,PK-KP-PSH,Peshawar,KPK,2.08,12.17,67.91,2.25
2025-01-03,PK-KP-PSH,Peshawar,KPK,0.26,13.74,64.71,2.09
2025-01-04,PK-KP-PSH,Peshawar,KPK,1.87,13.54,56.62,1.97
2025-01-05,PK-KP-PSH,Peshawar,KPK,1.66,11.43,56.66,2.63
2025-01-06,PK-KP-PSH,Peshawar,KPK,0.14,9.69,42.16,3.21
2025-01-07,PK-KP-PSH,Peshawar,KPK,2.27,9.96,38.13,2.54
2025-01-08,PK-KP-PSH,Peshawar,KPK,0.0,10.01,38.78,4.35
2025-01-09,PK-KP-PSH,Peshawar,KPK,0.0,10.45,32.02,2.48
2025-01-10,PK-KP-PSH,Peshawar,KPK,0.0,11.43,32.83,2.03
2025-01-11,PK-KP-PSH,Peshawar,KPK,0.0,9.27,39.52,2.17
2025-01-12,PK-KP-PSH,Peshawar,KPK,0.0,9.62,40.77,1.67
2025-01-13,PK-KP-PSH,Peshawar,KPK,0.0,9.97,36.77,1.56
2025-01-14,PK-KP-PSH,Peshawar,KPK,0.0,10.85,35.99,1.48
2025-01-15,PK-KP-PSH,Peshawar,KPK,0.0,12.3,33.16,1.16
2025-01-16,PK-KP-PSH,Peshawar,KPK,0.0,10.53,45.06,1.83
2025-01-17,PK-KP-PSH,Peshawar,KPK,0.06,10.6,47.73,1.83
2025-01-18,PK-KP-PSH,Peshawar,KPK,0.0,11.77,45.24,1.94
2025-01-19,PK-KP-PSH,Peshawar,KPK,0.31,10.37,55.69,2.96
2025-01-20,PK-KP-PSH,Peshawar,KPK,2.42,10.3,65.28,1.99
2025-01-21,PK-KP-PSH,Peshawar,KPK,0.0,11.71,52.01,2.12
2025-01-22,PK-KP-PSH,Peshawar,KPK,0.0,11.22,43.78,2.97
2025-01-23,PK-KP-PSH,Peshawar,KPK,0.0,10.7,33.9,3.73
2025-01-24,PK-KP-PSH,Peshawar,KPK,0.0,10.39,26.24,4.42
2025-01-25,PK-KP-PSH,Peshawar,KPK,0.0,12.23,22.15,3.3
2025-01-26,PK-KP-PSH,Peshawar,KPK,0.0,13.97,24.11,1.93
2025-01-27,PK-KP-PSH,Peshawar,KPK,0.0,14.15,27.05,2.25
2025-01-28,PK-KP-PSH,Peshawar,KPK,0.02,13.79,29.86,2.58
2025-01-29,PK-KP-PSH,Peshawar,KPK,0.6,11.84,51.85,3.13
2025-01-30,PK-KP-PSH,Peshawar,KPK,0.32,11.08,47.18,2.49
2025-01-31,PK-KP-PSH,Peshawar,KPK,0.0,11.13,37.44,3.19
2025-02-01,PK-KP-PSH,Peshawar,KPK,0.89,11.44,40.2,2.29
2025-02-02,PK-KP-PSH,Peshawar,KPK,0.01,12.48,38.09,2.08
2025-02-03,PK-KP-PSH,Peshawar,KPK,0.0,12.25,37.02,3.04
2025-02-04,PK-KP-PSH,Peshawar,KPK,0.01,11.5,44.14,1.59
2025-02-05,PK-KP-PSH,Peshawar,KPK,0.06,11.86,40.98,1.71
2025-02-06,PK-KP-PSH,Peshawar,KPK,0.09,12.31,35.21,1.28
2025-02-07,PK-KP-PSH,Peshawar,KPK,0.0,12.82,28.95,1.96
2025-02-08,PK-KP-PSH,Peshawar,KPK,0.0,15.25,28.49,1.9
2025-02-09,PK-KP-PSH,Peshawar,KPK,0.0,17.37,31.27,1.46
2025-02-10,PK-KP-PSH,Peshawar,KPK,0.19,14.71,49.65,2.99
2025-02-11,PK-KP-PSH,Peshawar,KPK,1.16,13.46,59.57,1.85
2025-02-12,PK-KP-PSH,Peshawar,KPK,0.0,13.65,40.25,2.29
2025-02-13,PK-KP-PSH,Peshawar,KPK,0.0,13.27,24.73,1.7
2025-02-14,PK-KP-PSH,Peshawar,KPK,0.0,16.25,24.78,1.39
2025-02-15,PK-KP-PSH,Peshawar,KPK,0.0,16.6,32.51,2.12
2025-02-16,PK-KP-PSH,Peshawar,KPK,0.46,16.49,38.82,2.22
2025-02-17,PK-KP-PSH,Peshawar,KPK,0.05,15.42,40.49,1.59
2025-02-18,PK-KP-PSH,Peshawar,KPK,0.12,16.4,31.24,1.58
2025-02-19,PK-KP-PSH,Peshawar,KPK,1.46,14.97,37.9,2.43
2025-02-20,PK-KP-PSH,Peshawar,KPK,28.72,10.61,78.78,1.43
2025-02-21,PK-KP-PSH,Peshawar,KPK,0.0,12.68,59.29,1.34
2025-02-22,PK-KP-PSH,Peshawar,KPK,0.0,14.87,46.29,1.97
2025-02-23,PK-KP-PSH,Peshawar,KPK,0.0,16.28,41.17,1.45
2025-02-24,PK-KP-PSH,Peshawar,KPK,0.19,16.84,48.5,1.87
